timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679639312309,5824,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-393,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312324,5809,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-374,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312312,5821,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-450,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312313,5820,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-335,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312308,5825,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-387,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312307,5826,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-197,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312307,5826,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-399,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312309,5824,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-411,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312311,5822,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-432,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312314,5819,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-338,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312315,5819,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-465,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312295,5839,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-330,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312307,5827,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-402,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5829,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-214,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312286,5848,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-285,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312304,5830,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-226,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312296,5838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-333,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312303,5831,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-321,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312296,5838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-336,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312298,5836,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-307,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312302,5832,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-265,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312300,5834,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-289,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312305,5829,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-384,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312335,5795,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-421,text,false,,2080,0,436,436,http://localhost:3000/search?q=Java,0,0,0
1679639312288,5846,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-297,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312330,5804,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-412,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312307,5827,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-293,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312310,5824,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-420,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312300,5835,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-360,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312310,5825,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-390,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312310,5824,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-375,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312313,5821,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-332,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312289,5846,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-306,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312311,5823,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-429,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312312,5822,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-447,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312314,5820,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-340,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312297,5837,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-318,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312289,5847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-309,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312301,5833,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-271,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312315,5818,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-344,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312304,5832,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-363,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312307,5826,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-396,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,1
1679639312304,5832,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-366,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312311,5825,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-426,text,false,,2080,0,435,435,http://localhost:3000/search?q=Java,0,0,0
1679639312316,5835,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-352,text,false,,2080,0,433,433,http://localhost:3000/search?q=Java,0,0,0
1679639312315,5836,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-468,text,false,,2080,0,433,433,http://localhost:3000/search?q=Java,0,0,1
1679639312334,5817,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-428,text,false,,2080,0,433,433,http://localhost:3000/search?q=Java,0,0,0
1679639312335,5816,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-427,text,false,,2080,0,431,431,http://localhost:3000/search?q=Java,0,0,1
1679639312314,5837,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-341,text,false,,2080,0,430,430,http://localhost:3000/search?q=Java,0,0,1
1679639312334,5817,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-433,text,false,,2080,0,430,430,http://localhost:3000/search?q=Java,0,0,1
1679639312338,5813,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-448,text,false,,2080,0,428,428,http://localhost:3000/search?q=Java,0,0,0
1679639312334,5817,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-437,text,false,,2080,0,427,427,http://localhost:3000/search?q=Java,0,0,1
1679639312339,5812,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-457,text,false,,2080,0,427,427,http://localhost:3000/search?q=Java,0,0,0
1679639312335,5817,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-422,text,false,,2080,0,426,426,http://localhost:3000/search?q=Java,0,0,0
1679639312335,5817,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-430,text,false,,2080,0,426,426,http://localhost:3000/search?q=Java,0,0,0
1679639312339,5813,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-458,text,false,,2080,0,424,424,http://localhost:3000/search?q=Java,0,0,0
1679639312340,5812,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-466,text,false,,2080,0,419,419,http://localhost:3000/search?q=Java,0,0,0
1679639312335,5817,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-434,text,false,,2080,0,419,419,http://localhost:3000/search?q=Java,0,0,0
1679639312334,5818,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-424,text,false,,2080,0,418,418,http://localhost:3000/search?q=Java,0,0,0
1679639312236,5916,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-18,text,false,,2080,0,415,415,http://localhost:3000/search?q=Java,0,0,1
1679639312317,5835,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-481,text,false,,2080,0,415,415,http://localhost:3000/search?q=Java,0,0,1
1679639312240,5912,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-29,text,false,,2080,0,415,415,http://localhost:3000/search?q=Java,0,0,1
1679639312317,5835,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-358,text,false,,2080,0,414,414,http://localhost:3000/search?q=Java,0,0,0
1679639312240,5913,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-51,text,false,,2080,0,412,412,http://localhost:3000/search?q=Java,0,0,1
1679639312240,5913,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-45,text,false,,2080,0,412,412,http://localhost:3000/search?q=Java,0,0,0
1679639312241,5912,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-60,text,false,,2080,0,412,412,http://localhost:3000/search?q=Java,0,0,1
1679639312233,5920,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-7,text,false,,2080,0,411,411,http://localhost:3000/search?q=Java,0,0,2
1679639312235,5918,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-21,text,false,,2080,0,411,411,http://localhost:3000/search?q=Java,0,0,1
1679639312235,5918,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-16,text,false,,2080,0,410,410,http://localhost:3000/search?q=Java,0,0,0
1679639312241,5912,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-63,text,false,,2080,0,409,409,http://localhost:3000/search?q=Java,0,0,1
1679639312239,5914,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-25,text,false,,2080,0,409,409,http://localhost:3000/search?q=Java,0,0,0
1679639312242,5911,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-32,text,false,,2080,0,409,409,http://localhost:3000/search?q=Java,0,0,1
1679639312236,5917,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-9,text,false,,2080,0,409,409,http://localhost:3000/search?q=Java,0,0,0
1679639312239,5914,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-42,text,false,,2080,0,408,408,http://localhost:3000/search?q=Java,0,0,1
1679639312239,5914,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-23,text,false,,2080,0,407,407,http://localhost:3000/search?q=Java,0,0,1
1679639312241,5912,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-26,text,false,,2080,0,406,406,http://localhost:3000/search?q=Java,0,0,0
1679639312236,5917,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-5,text,false,,2080,0,406,406,http://localhost:3000/search?q=Java,0,0,0
1679639312236,5918,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-27,text,false,,2080,0,404,404,http://localhost:3000/search?q=Java,0,0,1
1679639312239,5915,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-31,text,false,,2080,0,403,403,http://localhost:3000/search?q=Java,0,0,1
1679639312241,5913,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-57,text,false,,2080,0,403,403,http://localhost:3000/search?q=Java,0,0,0
1679639312238,5916,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-33,text,false,,2080,0,402,402,http://localhost:3000/search?q=Java,0,0,0
1679639312241,5913,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-28,text,false,,2080,0,402,402,http://localhost:3000/search?q=Java,0,0,1
1679639312248,5906,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-87,text,false,,2080,0,402,402,http://localhost:3000/search?q=Java,0,0,0
1679639312246,5908,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-75,text,false,,2080,0,401,401,http://localhost:3000/search?q=Java,0,0,0
1679639312250,5904,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-96,text,false,,2080,0,400,400,http://localhost:3000/search?q=Java,0,0,0
1679639312235,5919,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-13,text,false,,2080,0,398,398,http://localhost:3000/search?q=Java,0,0,0
1679639312241,5913,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-39,text,false,,2080,0,398,398,http://localhost:3000/search?q=Java,0,0,0
1679639312246,5908,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-84,text,false,,2080,0,398,398,http://localhost:3000/search?q=Java,0,0,1
1679639312249,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-99,text,false,,2080,0,397,397,http://localhost:3000/search?q=Java,0,0,1
1679639312246,5908,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-81,text,false,,2080,0,396,396,http://localhost:3000/search?q=Java,0,0,0
1679639312240,5914,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-48,text,false,,2080,0,396,396,http://localhost:3000/search?q=Java,0,0,0
1679639312244,5910,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-69,text,false,,2080,0,395,395,http://localhost:3000/search?q=Java,0,0,1
1679639312248,5907,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-38,text,false,,2080,0,392,392,http://localhost:3000/search?q=Java,0,0,1
1679639312247,5908,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-86,text,false,,2080,0,390,390,http://localhost:3000/search?q=Java,0,0,0
1679639312245,5910,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-72,text,false,,2080,0,389,389,http://localhost:3000/search?q=Java,0,0,0
1679639312244,5911,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-68,text,false,,2080,0,388,388,http://localhost:3000/search?q=Java,0,0,2
1679639312239,5916,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-55,text,false,,2080,0,386,386,http://localhost:3000/search?q=Java,0,0,1
1679639312247,5908,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-34,text,false,,2080,0,383,383,http://localhost:3000/search?q=Java,0,0,0
1679639312254,5901,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-117,text,false,,2080,0,383,383,http://localhost:3000/search?q=Java,0,0,0
1679639312241,5914,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-56,text,false,,2080,0,381,381,http://localhost:3000/search?q=Java,0,0,0
1679639312243,5912,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-22,text,false,,2080,0,381,381,http://localhost:3000/search?q=Java,0,0,0
1679639312248,5908,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-37,text,false,,2080,0,378,378,http://localhost:3000/search?q=Java,0,0,1
1679639312245,5911,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-78,text,false,,2080,0,378,378,http://localhost:3000/search?q=Java,0,0,1
1679639312240,5916,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-54,text,false,,2080,0,377,377,http://localhost:3000/search?q=Java,0,0,1
1679639312243,5913,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-66,text,false,,2080,0,377,377,http://localhost:3000/search?q=Java,0,0,2
1679639312254,5902,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-113,text,false,,2080,0,376,376,http://localhost:3000/search?q=Java,0,0,0
1679639312254,5902,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-122,text,false,,2080,0,376,376,http://localhost:3000/search?q=Java,0,0,1
1679639312255,5901,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-123,text,false,,2080,0,374,374,http://localhost:3000/search?q=Java,0,0,0
1679639312251,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-101,text,false,,2080,0,373,373,http://localhost:3000/search?q=Java,0,0,1
1679639312254,5902,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-119,text,false,,2080,0,372,372,http://localhost:3000/search?q=Java,0,0,1
1679639312255,5901,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-121,text,false,,2080,0,370,370,http://localhost:3000/search?q=Java,0,0,0
1679639312250,5906,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-43,text,false,,2080,0,369,369,http://localhost:3000/search?q=Java,0,0,0
1679639312260,5896,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-137,text,false,,2080,0,369,369,http://localhost:3000/search?q=Java,0,0,0
1679639312250,5906,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-41,text,false,,2080,0,367,367,http://localhost:3000/search?q=Java,0,0,1
1679639312250,5906,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-44,text,false,,2080,0,367,367,http://localhost:3000/search?q=Java,0,0,0
1679639312251,5906,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-50,text,false,,2080,0,366,366,http://localhost:3000/search?q=Java,0,0,1
1679639312255,5902,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-120,text,false,,2080,0,366,366,http://localhost:3000/search?q=Java,0,0,0
1679639312250,5907,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-46,text,false,,2080,0,365,365,http://localhost:3000/search?q=Java,0,0,0
1679639312250,5907,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-90,text,false,,2080,0,362,362,http://localhost:3000/search?q=Java,0,0,0
1679639312257,5900,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-128,text,false,,2080,0,360,360,http://localhost:3000/search?q=Java,0,0,1
1679639312252,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-53,text,false,,2080,0,358,358,http://localhost:3000/search?q=Java,0,0,0
1679639312250,5907,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-93,text,false,,2080,0,358,358,http://localhost:3000/search?q=Java,0,0,0
1679639312252,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-61,text,false,,2080,0,358,358,http://localhost:3000/search?q=Java,0,0,0
1679639312252,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-49,text,false,,2080,0,356,356,http://localhost:3000/search?q=Java,0,0,0
1679639312252,5905,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-102,text,false,,2080,0,356,356,http://localhost:3000/search?q=Java,0,0,0
1679639312260,5897,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-141,text,false,,2080,0,356,356,http://localhost:3000/search?q=Java,0,0,1
